12/11/19 06:58,VFL Bern  -  VFL Paris,1:1,1:2,13,Season 62069
12/11/19 06:58,VFL Athens  -  VFL Berlin,0:2,1:2,13,Season 62069
12/11/19 06:58,VFL London  -  VFL Stockholm,2:0,2:0,13,Season 62069
12/11/19 06:58,VFL Oslo  -  VFL Vienna,0:0,0:0,13,Season 62069
12/11/19 07:03,VFL Copenhagen  -  VFL Bern,,Canceled,14,Season 62069
12/11/19 07:03,VFL Berlin  -  VFL Ankara,,Canceled,14,Season 62069
12/11/19 07:03,VFL Rome  -  VFL Athens,,Canceled,14,Season 62069
12/11/19 07:03,VFL Edinburgh  -  VFL London,,Canceled,14,Season 62069
12/11/19 07:03,VFL Paris  -  VFL Brussels,,Canceled,14,Season 62069
12/11/19 07:03,VFL Vienna  -  VFL Madrid,,Canceled,14,Season 62069
12/11/19 07:03,VFL Stockholm  -  VFL Oslo,,Canceled,14,Season 62069
12/11/19 07:03,VFL Lisbon  -  VFL Amsterdam,,Canceled,14,Season 62069
12/11/19 07:07,VFL Bern  -  VFL Vienna,,Canceled,15,Season 62069
12/11/19 07:07,VFL Ankara  -  VFL Rome,,Canceled,15,Season 62069
12/11/19 07:07,VFL Lisbon  -  VFL Edinburgh,,Canceled,15,Season 62069
12/11/19 07:07,VFL Madrid  -  VFL Stockholm,,Canceled,15,Season 62069
12/11/19 07:07,VFL Athens  -  VFL Paris,,Canceled,15,Season 62069
12/11/19 07:07,VFL Amsterdam  -  VFL Berlin,,Canceled,15,Season 62069
12/11/19 07:07,VFL Brussels  -  VFL Copenhagen,,Canceled,15,Season 62069
12/11/19 07:07,VFL Oslo  -  VFL London,,Canceled,15,Season 62069
12/11/19 07:12,VFL Bern  -  VFL Stockholm,,Canceled,16,Season 62069
12/11/19 07:12,VFL Brussels  -  VFL Vienna,,Canceled,16,Season 62069
12/11/19 07:12,VFL Amsterdam  -  VFL Rome,,Canceled,16,Season 62069
12/11/19 07:12,VFL Madrid  -  VFL London,,Canceled,16,Season 62069
12/11/19 07:12,VFL Athens  -  VFL Copenhagen,,Canceled,16,Season 62069
12/11/19 07:12,VFL Ankara  -  VFL Paris,,Canceled,16,Season 62069
12/11/19 07:12,VFL Edinburgh  -  VFL Oslo,,Canceled,16,Season 62069
12/11/19 07:12,VFL Lisbon  -  VFL Berlin,,Canceled,16,Season 62069
12/11/19 07:16,VFL Copenhagen  -  VFL Ankara,,Canceled,17,Season 62069
12/11/19 07:16,VFL London  -  VFL Bern,,Canceled,17,Season 62069
12/11/19 07:16,VFL Stockholm  -  VFL Brussels,,Canceled,17,Season 62069
12/11/19 07:16,VFL Vienna  -  VFL Athens,,Canceled,17,Season 62069
12/11/19 07:16,VFL Paris  -  VFL Amsterdam,,Canceled,17,Season 62069
12/11/19 07:16,VFL Oslo  -  VFL Madrid,,Canceled,17,Season 62069
12/11/19 07:16,VFL Rome  -  VFL Lisbon,,Canceled,17,Season 62069
12/11/19 07:16,VFL Berlin  -  VFL Edinburgh,,Canceled,17,Season 62069
12/11/19 07:21,VFL Berlin  -  VFL Rome,,Canceled,18,Season 62069
12/11/19 07:21,VFL Ankara  -  VFL Vienna,,Canceled,18,Season 62069
12/11/19 07:21,VFL Lisbon  -  VFL Paris,,Canceled,18,Season 62069
12/11/19 07:21,VFL Edinburgh  -  VFL Madrid,,Canceled,18,Season 62069
12/11/19 07:21,VFL Bern  -  VFL Oslo,,Canceled,18,Season 62069
12/11/19 07:21,VFL Athens  -  VFL Stockholm,,Canceled,18,Season 62069
12/11/19 07:21,VFL Amsterdam  -  VFL Copenhagen,,Canceled,18,Season 62069
12/11/19 07:21,VFL Brussels  -  VFL London,,Canceled,18,Season 62069
12/11/19 07:26,VFL Paris  -  VFL Berlin,,Canceled,19,Season 62069
12/11/19 07:26,VFL Copenhagen  -  VFL Lisbon,,Canceled,19,Season 62069
12/11/19 07:26,VFL Oslo  -  VFL Brussels,,Canceled,19,Season 62069
12/11/19 07:26,VFL Madrid  -  VFL Bern,,Canceled,19,Season 62069
12/11/19 07:26,VFL Stockholm  -  VFL Ankara,,Canceled,19,Season 62069
12/11/19 07:26,VFL Rome  -  VFL Edinburgh,,Canceled,19,Season 62069
12/11/19 07:26,VFL Vienna  -  VFL Amsterdam,,Canceled,19,Season 62069
12/11/19 07:26,VFL London  -  VFL Athens,,Canceled,19,Season 62069
12/11/19 07:30,VFL Brussels  -  VFL Madrid,,Canceled,20,Season 62069
12/11/19 07:30,VFL Berlin  -  VFL Copenhagen,,Canceled,20,Season 62069
12/11/19 07:30,VFL Lisbon  -  VFL Vienna,,Canceled,20,Season 62069
12/11/19 07:30,VFL Edinburgh  -  VFL Bern,,Canceled,20,Season 62069
12/11/19 07:30,VFL Ankara  -  VFL London,,Canceled,20,Season 62069
12/11/19 07:30,VFL Amsterdam  -  VFL Stockholm,,Canceled,20,Season 62069
12/11/19 07:30,VFL Rome  -  VFL Paris,,Canceled,20,Season 62069
12/11/19 07:30,VFL Athens  -  VFL Oslo,,Canceled,20,Season 62069
12/11/19 07:35,VFL Madrid  -  VFL Athens,,,21,Season 62069
12/11/19 07:35,VFL Paris  -  VFL Edinburgh,,,21,Season 62069
12/11/19 07:35,VFL Vienna  -  VFL Berlin,,,21,Season 62069
12/11/19 07:35,VFL Stockholm  -  VFL Lisbon,,,21,Season 62069
12/11/19 07:35,VFL Oslo  -  VFL Ankara,,,21,Season 62069
12/11/19 07:35,VFL London  -  VFL Amsterdam,,,21,Season 62069
12/11/19 07:35,VFL Bern  -  VFL Brussels,,,21,Season 62069
12/11/19 07:35,VFL Copenhagen  -  VFL Rome,,,21,Season 62069
12/11/19 07:39,VFL Rome  -  VFL Vienna,,,22,Season 62069
12/11/19 07:39,VFL Amsterdam  -  VFL Oslo,,,22,Season 62069
12/11/19 07:39,VFL Athens  -  VFL Bern,,,22,Season 62069
12/11/19 07:39,VFL Berlin  -  VFL Stockholm,,,22,Season 62069
12/11/19 07:39,VFL Edinburgh  -  VFL Brussels,,,22,Season 62069
12/11/19 07:39,VFL Lisbon  -  VFL London,,,22,Season 62069
12/11/19 07:39,VFL Paris  -  VFL Copenhagen,,,22,Season 62069
12/11/19 07:39,VFL Ankara  -  VFL Madrid,,,22,Season 62069
12/11/19 07:44,VFL Stockholm  -  VFL Rome,,,23,Season 62069
12/11/19 07:44,VFL Bern  -  VFL Ankara,,,23,Season 62069
12/11/19 07:44,VFL London  -  VFL Berlin,,,23,Season 62069
12/11/19 07:44,VFL Madrid  -  VFL Amsterdam,,,23,Season 62069
12/11/19 07:44,VFL Vienna  -  VFL Paris,,,23,Season 62069
12/11/19 07:44,VFL Brussels  -  VFL Athens,,,23,Season 62069
12/11/19 07:44,VFL Oslo  -  VFL Lisbon,,,23,Season 62069
12/11/19 07:44,VFL Copenhagen  -  VFL Edinburgh,,,23,Season 62069
12/11/19 07:48,VFL Amsterdam  -  VFL Bern,,,24,Season 62069
12/11/19 07:48,VFL Paris  -  VFL Stockholm,,,24,Season 62069
12/11/19 07:48,VFL Edinburgh  -  VFL Athens,,,24,Season 62069
12/11/19 07:48,VFL Lisbon  -  VFL Madrid,,,24,Season 62069
12/11/19 07:48,VFL Copenhagen  -  VFL Vienna,,,24,Season 62069
12/11/19 07:48,VFL Ankara  -  VFL Brussels,,,24,Season 62069
12/11/19 07:48,VFL Rome  -  VFL London,,,24,Season 62069
12/11/19 07:48,VFL Berlin  -  VFL Oslo,,,24,Season 62069
12/11/19 07:53,VFL Stockholm  -  VFL Copenhagen,,,25,Season 62069
12/11/19 07:53,VFL Madrid  -  VFL Berlin,,,25,Season 62069
12/11/19 07:53,VFL London  -  VFL Paris,,,25,Season 62069
12/11/19 07:53,VFL Brussels  -  VFL Amsterdam,,,25,Season 62069
12/11/19 07:53,VFL Athens  -  VFL Ankara,,,25,Season 62069
12/11/19 07:53,VFL Vienna  -  VFL Edinburgh,,,25,Season 62069
12/11/19 07:53,VFL Oslo  -  VFL Rome,,,25,Season 62069
12/11/19 07:53,VFL Bern  -  VFL Lisbon,,,25,Season 62069
12/11/19 07:58,VFL Copenhagen  -  VFL London,,,26,Season 62069
12/11/19 07:58,VFL Lisbon  -  VFL Brussels,,,26,Season 62069
12/11/19 07:58,VFL Amsterdam  -  VFL Athens,,,26,Season 62069
12/11/19 07:58,VFL Edinburgh  -  VFL Ankara,,,26,Season 62069
12/11/19 07:58,VFL Berlin  -  VFL Bern,,,26,Season 62069
12/11/19 07:58,VFL Rome  -  VFL Madrid,,,26,Season 62069
12/11/19 07:58,VFL Vienna  -  VFL Stockholm,,,26,Season 62069
12/11/19 07:58,VFL Paris  -  VFL Oslo,,,26,Season 62069
12/11/19 08:02,VFL London  -  VFL Vienna,,,27,Season 62069
12/11/19 08:02,VFL Brussels  -  VFL Berlin,,,27,Season 62069
12/11/19 08:02,VFL Stockholm  -  VFL Edinburgh,,,27,Season 62069
12/11/19 08:02,VFL Ankara  -  VFL Amsterdam,,,27,Season 62069
12/11/19 08:02,VFL Madrid  -  VFL Paris,,,27,Season 62069
12/11/19 08:02,VFL Bern  -  VFL Rome,,,27,Season 62069
12/11/19 08:02,VFL Oslo  -  VFL Copenhagen,,,27,Season 62069
12/11/19 08:02,VFL Athens  -  VFL Lisbon,,,27,Season 62069
12/11/19 08:07,VFL Edinburgh  -  VFL Amsterdam,,,28,Season 62069
12/11/19 08:07,VFL Rome  -  VFL Brussels,,,28,Season 62069
12/11/19 08:07,VFL Vienna  -  VFL Oslo,,,28,Season 62069
12/11/19 08:07,VFL Paris  -  VFL Bern,,,28,Season 62069
12/11/19 08:07,VFL Lisbon  -  VFL Ankara,,,28,Season 62069
12/11/19 08:07,VFL Copenhagen  -  VFL Madrid,,,28,Season 62069
12/11/19 08:07,VFL Berlin  -  VFL Athens,,,28,Season 62069
12/11/19 08:07,VFL Stockholm  -  VFL London,,,28,Season 62069
12/11/19 08:11,VFL Brussels  -  VFL Paris,,,29,Season 62069
12/11/19 08:11,VFL Oslo  -  VFL Stockholm,,,29,Season 62069
12/11/19 08:11,VFL Amsterdam  -  VFL Lisbon,,,29,Season 62069
12/11/19 08:11,VFL Madrid  -  VFL Vienna,,,29,Season 62069
12/11/19 08:11,VFL Bern  -  VFL Copenhagen,,,29,Season 62069
12/11/19 08:11,VFL Athens  -  VFL Rome,,,29,Season 62069
12/11/19 08:11,VFL Ankara  -  VFL Berlin,,,29,Season 62069
12/11/19 08:11,VFL London  -  VFL Edinburgh,,,29,Season 62069
12/11/19 08:16,VFL Paris  -  VFL Athens,,,30,Season 62069
12/11/19 08:16,VFL Edinburgh  -  VFL Lisbon,,,30,Season 62069
12/11/19 08:16,VFL Berlin  -  VFL Amsterdam,,,30,Season 62069
12/11/19 08:16,VFL Rome  -  VFL Ankara,,,30,Season 62069
12/11/19 08:16,VFL Stockholm  -  VFL Madrid,,,30,Season 62069
12/11/19 08:16,VFL Vienna  -  VFL Bern,,,30,Season 62069
12/11/19 08:16,VFL Copenhagen  -  VFL Brussels,,,30,Season 62069
12/11/19 08:16,VFL London  -  VFL Oslo,,,30,Season 62069
12/11/19 03:42,VFL Edinburgh  -  VFL Madrid,0:1,0:2,1,Season 62068
12/11/19 03:42,VFL Rome  -  VFL Oslo,1:0,1:1,1,Season 62068
12/11/19 03:42,VFL Lisbon  -  VFL Ankara,2:1,2:1,1,Season 62068
12/11/19 03:42,VFL London  -  VFL Vienna,2:0,2:1,1,Season 62068
12/11/19 03:42,VFL Bern  -  VFL Amsterdam,1:1,1:2,1,Season 62068
12/11/19 03:42,VFL Stockholm  -  VFL Berlin,1:1,1:2,1,Season 62068
12/11/19 03:42,VFL Athens  -  VFL Copenhagen,1:0,2:0,1,Season 62068
12/11/19 03:42,VFL Brussels  -  VFL Paris,2:1,3:2,1,Season 62068
12/11/19 03:47,VFL Amsterdam  -  VFL Edinburgh,1:1,2:1,2,Season 62068
12/11/19 03:47,VFL Copenhagen  -  VFL Rome,0:0,0:0,2,Season 62068
12/11/19 03:47,VFL Oslo  -  VFL Bern,1:0,2:0,2,Season 62068
12/11/19 03:47,VFL Berlin  -  VFL Athens,0:0,1:0,2,Season 62068
12/11/19 03:47,VFL Madrid  -  VFL London,0:2,0:2,2,Season 62068
12/11/19 03:47,VFL Vienna  -  VFL Lisbon,0:0,0:0,2,Season 62068
12/11/19 03:47,VFL Ankara  -  VFL Brussels,1:0,1:1,2,Season 62068
12/11/19 03:47,VFL Paris  -  VFL Stockholm,1:1,2:1,2,Season 62068
12/11/19 03:51,VFL Stockholm  -  VFL Ankara,1:0,3:1,3,Season 62068
12/11/19 03:51,VFL Brussels  -  VFL Vienna,1:0,2:1,3,Season 62068
12/11/19 03:51,VFL Lisbon  -  VFL London,3:0,3:3,3,Season 62068
12/11/19 03:51,VFL Bern  -  VFL Copenhagen,0:0,0:1,3,Season 62068
12/11/19 03:51,VFL Athens  -  VFL Paris,1:1,1:1,3,Season 62068
12/11/19 03:51,VFL Rome  -  VFL Berlin,1:1,3:2,3,Season 62068
12/11/19 03:51,VFL Edinburgh  -  VFL Oslo,0:1,0:2,3,Season 62068
12/11/19 03:51,VFL Amsterdam  -  VFL Madrid,0:2,2:2,3,Season 62068
12/11/19 03:56,VFL Vienna  -  VFL Stockholm,0:0,0:1,4,Season 62068
12/11/19 03:56,VFL Ankara  -  VFL Athens,1:0,1:0,4,Season 62068
12/11/19 03:56,VFL Paris  -  VFL Rome,1:1,2:3,4,Season 62068
12/11/19 03:56,VFL Copenhagen  -  VFL Edinburgh,2:1,3:1,4,Season 62068
12/11/19 03:56,VFL Berlin  -  VFL Bern,2:0,4:0,4,Season 62068
12/11/19 03:56,VFL Madrid  -  VFL Lisbon,1:0,2:1,4,Season 62068
12/11/19 03:56,VFL Oslo  -  VFL Amsterdam,2:1,3:1,4,Season 62068
12/11/19 03:56,VFL London  -  VFL Brussels,1:0,2:1,4,Season 62068
12/11/19 04:00,VFL Amsterdam  -  VFL Copenhagen,1:1,2:1,5,Season 62068
12/11/19 04:00,VFL Rome  -  VFL Ankara,1:0,3:0,5,Season 62068
12/11/19 04:00,VFL Oslo  -  VFL Madrid,0:0,0:0,5,Season 62068
12/11/19 04:00,VFL Edinburgh  -  VFL Berlin,1:0,2:1,5,Season 62068
12/11/19 04:00,VFL Bern  -  VFL Paris,1:0,1:0,5,Season 62068
12/11/19 04:00,VFL Brussels  -  VFL Lisbon,0:0,0:1,5,Season 62068
12/11/19 04:00,VFL Stockholm  -  VFL London,1:0,2:0,5,Season 62068
12/11/19 04:00,VFL Athens  -  VFL Vienna,0:0,0:0,5,Season 62068
12/11/19 04:05,VFL Paris  -  VFL Edinburgh,1:0,2:0,6,Season 62068
12/11/19 04:05,VFL Madrid  -  VFL Brussels,2:0,3:0,6,Season 62068
12/11/19 04:05,VFL Vienna  -  VFL Rome,0:3,0:5,6,Season 62068
12/11/19 04:05,VFL Lisbon  -  VFL Stockholm,1:0,1:1,6,Season 62068
12/11/19 04:05,VFL London  -  VFL Athens,1:1,2:3,6,Season 62068
12/11/19 04:05,VFL Berlin  -  VFL Amsterdam,2:1,3:1,6,Season 62068
12/11/19 04:05,VFL Copenhagen  -  VFL Oslo,0:2,0:2,6,Season 62068
12/11/19 04:05,VFL Ankara  -  VFL Bern,0:0,1:0,6,Season 62068
12/11/19 04:10,VFL Edinburgh  -  VFL Ankara,1:0,1:2,7,Season 62068
12/11/19 04:10,VFL Amsterdam  -  VFL Paris,1:0,2:0,7,Season 62068
12/11/19 04:10,VFL Bern  -  VFL Vienna,0:1,1:1,7,Season 62068
12/11/19 04:10,VFL Copenhagen  -  VFL Madrid,0:2,0:2,7,Season 62068
12/11/19 04:10,VFL Stockholm  -  VFL Brussels,0:1,0:1,7,Season 62068
12/11/19 04:10,VFL Oslo  -  VFL Berlin,1:2,1:3,7,Season 62068
12/11/19 04:10,VFL Athens  -  VFL Lisbon,0:0,0:1,7,Season 62068
12/11/19 04:10,VFL Rome  -  VFL London,0:2,1:5,7,Season 62068
12/11/19 04:14,VFL Brussels  -  VFL Athens,0:1,1:2,8,Season 62068
12/11/19 04:14,VFL Vienna  -  VFL Edinburgh,1:2,1:2,8,Season 62068
12/11/19 04:14,VFL Madrid  -  VFL Stockholm,1:1,3:1,8,Season 62068
12/11/19 04:14,VFL Lisbon  -  VFL Rome,1:0,1:2,8,Season 62068
12/11/19 04:14,VFL Ankara  -  VFL Amsterdam,0:1,0:2,8,Season 62068
12/11/19 04:14,VFL London  -  VFL Bern,4:0,5:1,8,Season 62068
12/11/19 04:14,VFL Berlin  -  VFL Copenhagen,0:0,0:0,8,Season 62068
12/11/19 04:14,VFL Paris  -  VFL Oslo,1:1,4:1,8,Season 62068
12/11/19 04:19,VFL Oslo  -  VFL Ankara,2:0,3:0,9,Season 62068
12/11/19 04:19,VFL Rome  -  VFL Brussels,1:1,1:1,9,Season 62068
12/11/19 04:19,VFL Edinburgh  -  VFL London,0:2,0:3,9,Season 62068
12/11/19 04:19,VFL Amsterdam  -  VFL Vienna,1:0,2:0,9,Season 62068
12/11/19 04:19,VFL Bern  -  VFL Lisbon,0:0,0:3,9,Season 62068
12/11/19 04:19,VFL Berlin  -  VFL Madrid,2:2,2:3,9,Season 62068
12/11/19 04:19,VFL Athens  -  VFL Stockholm,3:0,4:1,9,Season 62068
12/11/19 04:19,VFL Copenhagen  -  VFL Paris,0:0,0:1,9,Season 62068
12/11/19 04:23,VFL Lisbon  -  VFL Edinburgh,0:1,0:1,10,Season 62068
12/11/19 04:23,VFL Brussels  -  VFL Bern,2:0,2:0,10,Season 62068
12/11/19 04:23,VFL Paris  -  VFL Berlin,2:0,2:0,10,Season 62068
12/11/19 04:23,VFL Stockholm  -  VFL Rome,1:0,1:0,10,Season 62068
12/11/19 04:23,VFL Madrid  -  VFL Athens,4:0,6:0,10,Season 62068
12/11/19 04:23,VFL Ankara  -  VFL Copenhagen,1:0,2:0,10,Season 62068
12/11/19 04:23,VFL London  -  VFL Amsterdam,0:2,3:2,10,Season 62068
12/11/19 04:23,VFL Vienna  -  VFL Oslo,0:2,0:2,10,Season 62068
12/11/19 04:28,VFL Amsterdam  -  VFL Lisbon,1:1,3:2,11,Season 62068
12/11/19 04:28,VFL Bern  -  VFL Stockholm,0:1,0:2,11,Season 62068
12/11/19 04:28,VFL Edinburgh  -  VFL Brussels,0:1,1:1,11,Season 62068
12/11/19 04:28,VFL Paris  -  VFL Madrid,0:1,0:1,11,Season 62068
12/11/19 04:28,VFL Oslo  -  VFL London,4:0,5:0,11,Season 62068
12/11/19 04:28,VFL Rome  -  VFL Athens,1:0,2:0,11,Season 62068
12/11/19 04:28,VFL Berlin  -  VFL Ankara,4:0,4:0,11,Season 62068
12/11/19 04:28,VFL Copenhagen  -  VFL Vienna,1:1,1:2,11,Season 62068
12/11/19 04:32,VFL Lisbon  -  VFL Oslo,0:0,1:0,12,Season 62068
12/11/19 04:32,VFL Stockholm  -  VFL Edinburgh,1:0,1:0,12,Season 62068
12/11/19 04:32,VFL Athens  -  VFL Bern,1:1,1:1,12,Season 62068
12/11/19 04:32,VFL Madrid  -  VFL Rome,1:0,2:1,12,Season 62068
12/11/19 04:32,VFL Brussels  -  VFL Amsterdam,1:1,2:1,12,Season 62068
12/11/19 04:32,VFL Vienna  -  VFL Berlin,0:1,0:1,12,Season 62068
12/11/19 04:32,VFL Ankara  -  VFL Paris,0:0,1:2,12,Season 62068
12/11/19 04:32,VFL London  -  VFL Copenhagen,0:1,2:2,12,Season 62068
12/11/19 04:37,VFL Oslo  -  VFL Brussels,0:1,0:2,13,Season 62068
12/11/19 04:37,VFL Bern  -  VFL Rome,0:0,0:0,13,Season 62068
12/11/19 04:37,VFL Edinburgh  -  VFL Athens,0:0,0:2,13,Season 62068
12/11/19 04:37,VFL Copenhagen  -  VFL Lisbon,0:0,0:1,13,Season 62068
12/11/19 04:37,VFL Amsterdam  -  VFL Stockholm,1:2,2:2,13,Season 62068
12/11/19 04:37,VFL Berlin  -  VFL London,0:0,1:1,13,Season 62068
12/11/19 04:37,VFL Paris  -  VFL Vienna,1:2,2:2,13,Season 62068
12/11/19 04:37,VFL Ankara  -  VFL Madrid,1:2,1:2,13,Season 62068
12/11/19 04:42,VFL Madrid  -  VFL Bern,2:0,4:0,14,Season 62068
12/11/19 04:42,VFL Athens  -  VFL Amsterdam,0:1,1:2,14,Season 62068
12/11/19 04:42,VFL Rome  -  VFL Edinburgh,0:0,0:0,14,Season 62068
12/11/19 04:42,VFL Vienna  -  VFL Ankara,0:1,0:1,14,Season 62068
12/11/19 04:42,VFL London  -  VFL Paris,2:1,3:4,14,Season 62068
12/11/19 04:42,VFL Lisbon  -  VFL Berlin,0:0,0:0,14,Season 62068
12/11/19 04:42,VFL Stockholm  -  VFL Oslo,0:0,0:2,14,Season 62068
12/11/19 04:42,VFL Brussels  -  VFL Copenhagen,1:0,1:0,14,Season 62068
12/11/19 04:46,VFL Amsterdam  -  VFL Rome,3:1,4:2,15,Season 62068
12/11/19 04:46,VFL Ankara  -  VFL London,0:0,1:2,15,Season 62068
12/11/19 04:46,VFL Oslo  -  VFL Athens,0:1,2:1,15,Season 62068
12/11/19 04:46,VFL Paris  -  VFL Lisbon,0:1,0:1,15,Season 62068
12/11/19 04:46,VFL Vienna  -  VFL Madrid,0:2,1:3,15,Season 62068
12/11/19 04:46,VFL Berlin  -  VFL Brussels,1:1,2:1,15,Season 62068
12/11/19 04:46,VFL Edinburgh  -  VFL Bern,0:0,1:1,15,Season 62068
12/11/19 04:46,VFL Copenhagen  -  VFL Stockholm,1:0,2:0,15,Season 62068
12/11/19 04:51,VFL Amsterdam  -  VFL Bern,0:0,2:0,16,Season 62068
12/11/19 04:51,VFL Madrid  -  VFL Edinburgh,3:0,5:0,16,Season 62068
12/11/19 04:51,VFL Ankara  -  VFL Lisbon,0:1,1:1,16,Season 62068
12/11/19 04:51,VFL Vienna  -  VFL London,1:1,1:2,16,Season 62068
12/11/19 04:51,VFL Berlin  -  VFL Stockholm,2:1,3:3,16,Season 62068
12/11/19 04:51,VFL Copenhagen  -  VFL Athens,1:1,1:1,16,Season 62068
12/11/19 04:51,VFL Oslo  -  VFL Rome,0:0,0:0,16,Season 62068
12/11/19 04:51,VFL Paris  -  VFL Brussels,0:1,0:1,16,Season 62068
12/11/19 04:55,VFL London  -  VFL Madrid,2:1,4:2,17,Season 62068
12/11/19 04:55,VFL Bern  -  VFL Oslo,2:1,3:2,17,Season 62068
12/11/19 04:55,VFL Edinburgh  -  VFL Amsterdam,1:1,1:2,17,Season 62068
12/11/19 04:55,VFL Brussels  -  VFL Ankara,1:0,1:0,17,Season 62068
12/11/19 04:55,VFL Athens  -  VFL Berlin,0:0,0:1,17,Season 62068
12/11/19 04:55,VFL Rome  -  VFL Copenhagen,1:0,2:0,17,Season 62068
12/11/19 04:55,VFL Stockholm  -  VFL Paris,2:0,2:0,17,Season 62068
12/11/19 04:55,VFL Lisbon  -  VFL Vienna,0:0,0:0,17,Season 62068
12/11/19 05:00,VFL Oslo  -  VFL Edinburgh,1:0,1:0,18,Season 62068
12/11/19 05:00,VFL Ankara  -  VFL Stockholm,0:2,1:2,18,Season 62068
12/11/19 05:00,VFL Vienna  -  VFL Brussels,1:1,1:1,18,Season 62068
12/11/19 05:00,VFL Copenhagen  -  VFL Bern,0:0,2:1,18,Season 62068
12/11/19 05:00,VFL Berlin  -  VFL Rome,1:0,1:0,18,Season 62068
12/11/19 05:00,VFL Paris  -  VFL Athens,0:0,1:1,18,Season 62068
12/11/19 05:00,VFL London  -  VFL Lisbon,2:0,3:0,18,Season 62068
12/11/19 05:00,VFL Madrid  -  VFL Amsterdam,0:1,0:1,18,Season 62068
12/11/19 05:05,VFL Rome  -  VFL Paris,1:1,3:2,19,Season 62068
12/11/19 05:05,VFL Amsterdam  -  VFL Oslo,2:0,5:1,19,Season 62068
12/11/19 05:05,VFL Stockholm  -  VFL Vienna,1:0,1:0,19,Season 62068
12/11/19 05:05,VFL Lisbon  -  VFL Madrid,2:0,3:0,19,Season 62068
12/11/19 05:05,VFL Bern  -  VFL Berlin,0:1,0:2,19,Season 62068
12/11/19 05:05,VFL Brussels  -  VFL London,0:2,2:2,19,Season 62068
12/11/19 05:05,VFL Edinburgh  -  VFL Copenhagen,1:0,1:1,19,Season 62068
12/11/19 05:05,VFL Athens  -  VFL Ankara,1:0,2:1,19,Season 62068
12/11/19 05:09,VFL Berlin  -  VFL Edinburgh,1:0,3:1,20,Season 62068
12/11/19 05:09,VFL Paris  -  VFL Bern,3:0,3:1,20,Season 62068
12/11/19 05:09,VFL Copenhagen  -  VFL Amsterdam,0:0,0:0,20,Season 62068
12/11/19 05:09,VFL London  -  VFL Stockholm,1:0,3:0,20,Season 62068
12/11/19 05:09,VFL Lisbon  -  VFL Brussels,0:0,0:1,20,Season 62068
12/11/19 05:09,VFL Ankara  -  VFL Rome,0:0,0:1,20,Season 62068
12/11/19 05:09,VFL Vienna  -  VFL Athens,0:0,0:0,20,Season 62068
12/11/19 05:09,VFL Madrid  -  VFL Oslo,1:1,1:1,20,Season 62068
12/11/19 05:14,VFL Athens  -  VFL London,2:0,2:0,21,Season 62068
12/11/19 05:14,VFL Stockholm  -  VFL Lisbon,0:1,0:2,21,Season 62068
12/11/19 05:14,VFL Edinburgh  -  VFL Paris,0:1,0:1,21,Season 62068
12/11/19 05:14,VFL Brussels  -  VFL Madrid,0:1,1:3,21,Season 62068
12/11/19 05:14,VFL Oslo  -  VFL Copenhagen,1:1,2:1,21,Season 62068
12/11/19 05:14,VFL Bern  -  VFL Ankara,2:0,2:0,21,Season 62068
12/11/19 05:14,VFL Rome  -  VFL Vienna,0:0,0:0,21,Season 62068
12/11/19 05:14,VFL Amsterdam  -  VFL Berlin,0:1,0:1,21,Season 62068
12/11/19 05:18,VFL Madrid  -  VFL Copenhagen,1:0,2:2,22,Season 62068
12/11/19 05:18,VFL Brussels  -  VFL Stockholm,1:0,2:1,22,Season 62068
12/11/19 05:18,VFL Vienna  -  VFL Bern,1:1,1:3,22,Season 62068
12/11/19 05:18,VFL Berlin  -  VFL Oslo,1:1,1:1,22,Season 62068
12/11/19 05:18,VFL London  -  VFL Rome,3:1,3:1,22,Season 62068
12/11/19 05:18,VFL Ankara  -  VFL Edinburgh,3:0,3:3,22,Season 62068
12/11/19 05:18,VFL Lisbon  -  VFL Athens,0:0,1:0,22,Season 62068
12/11/19 05:18,VFL Paris  -  VFL Amsterdam,0:2,1:4,22,Season 62068
12/11/19 05:23,VFL Copenhagen  -  VFL Berlin,1:0,2:0,23,Season 62068
12/11/19 05:23,VFL Athens  -  VFL Brussels,2:1,3:2,23,Season 62068
12/11/19 05:23,VFL Bern  -  VFL London,0:2,0:2,23,Season 62068
12/11/19 05:23,VFL Stockholm  -  VFL Madrid,2:1,3:1,23,Season 62068
12/11/19 05:23,VFL Amsterdam  -  VFL Ankara,1:0,1:0,23,Season 62068
12/11/19 05:23,VFL Oslo  -  VFL Paris,1:1,2:1,23,Season 62068
12/11/19 05:23,VFL Edinburgh  -  VFL Vienna,0:0,0:0,23,Season 62068
12/11/19 05:23,VFL Rome  -  VFL Lisbon,0:2,1:3,23,Season 62068
12/11/19 05:27,VFL Paris  -  VFL Copenhagen,0:0,0:0,24,Season 62068
12/11/19 05:27,VFL Ankara  -  VFL Oslo,1:2,1:3,24,Season 62068
12/11/19 05:27,VFL Vienna  -  VFL Amsterdam,0:0,0:1,24,Season 62068
12/11/19 05:27,VFL Stockholm  -  VFL Athens,1:1,2:1,24,Season 62068
12/11/19 05:27,VFL Madrid  -  VFL Berlin,1:0,2:1,24,Season 62068
12/11/19 05:27,VFL Lisbon  -  VFL Bern,0:0,0:0,24,Season 62068
